Datetime,Open,High,Low,Close,Volume
2022-09-22 16:30:00,1.92863,1.92968,1.92749,1.92879,2254
2022-09-22 16:45:00,1.92877,1.9294,1.92653,1.9266,2018
2022-09-22 17:00:00,1.92661,1.92927,1.92646,1.9268,2149
2022-09-22 17:15:00,1.92685,1.92862,1.92669,1.92832,2160
2022-09-22 17:30:00,1.92832,1.93081,1.92804,1.929,2035
2022-09-22 17:45:00,1.92894,1.9306,1.92809,1.92924,1943
2022-09-22 18:00:00,1.92922,1.92959,1.92767,1.92865,1597
2022-09-22 18:15:00,1.92865,1.92929,1.92791,1.92856,1362
2022-09-22 18:30:00,1.92853,1.92879,1.92691,1.92825,1365
2022-09-22 18:45:00,1.92831,1.92894,1.92774,1.9282,1353
2022-09-22 19:00:00,1.9282,1.92831,1.92717,1.92765,1287
2022-09-22 19:15:00,1.92764,1.92765,1.92579,1.92704,1102
2022-09-22 19:30:00,1.92698,1.92789,1.92639,1.92769,923
2022-09-22 19:45:00,1.92769,1.92795,1.92671,1.92684,1140
2022-09-22 20:00:00,1.92684,1.92766,1.92601,1.9271,957
2022-09-22 20:15:00,1.92709,1.92749,1.9267,1.92688,1265
2022-09-22 20:30:00,1.92689,1.92689,1.9256,1.92639,1493
2022-09-22 20:45:00,1.92637,1.92672,1.92581,1.92603,1174
2022-09-22 21:00:00,1.92598,1.92703,1.9258,1.92648,1449
2022-09-22 21:15:00,1.92648,1.92736,1.92602,1.92663,1211
2022-09-22 21:30:00,1.92663,1.92663,1.92559,1.92589,1007
2022-09-22 21:45:00,1.92589,1.92659,1.92539,1.92629,655
2022-09-22 22:00:00,1.92622,1.92642,1.92524,1.92544,806
2022-09-22 22:15:00,1.92544,1.92572,1.92519,1.92529,500
2022-09-22 22:30:00,1.92518,1.92579,1.92475,1.92515,528
2022-09-22 22:45:00,1.92514,1.92565,1.92485,1.92529,730
2022-09-22 23:00:00,1.92526,1.92554,1.92469,1.92471,418
2022-09-22 23:15:00,1.92471,1.92522,1.92457,1.92494,241
2022-09-22 23:30:00,1.92491,1.92539,1.92479,1.92538,410
2022-09-22 23:45:00,1.92538,1.92565,1.92508,1.92508,242
2022-09-23 00:00:00,1.9224,1.92426,1.92239,1.92342,25
2022-09-23 00:15:00,1.92342,1.92373,1.92259,1.9233,416
2022-09-23 00:30:00,1.92332,1.92406,1.92276,1.92336,266
2022-09-23 00:45:00,1.92338,1.92566,1.92326,1.92476,194
2022-09-23 01:00:00,1.92477,1.92488,1.92418,1.92459,214
2022-09-23 01:15:00,1.92459,1.92459,1.92386,1.92419,288
2022-09-23 01:30:00,1.92419,1.92531,1.92389,1.92484,462
2022-09-23 01:45:00,1.92484,1.92579,1.92428,1.92509,498
2022-09-23 02:00:00,1.92509,1.92586,1.92396,1.92585,416
2022-09-23 02:15:00,1.92585,1.92637,1.92555,1.9258,332
2022-09-23 02:30:00,1.9258,1.92644,1.92557,1.92637,341
2022-09-23 02:45:00,1.92637,1.92668,1.92551,1.92648,365
2022-09-23 03:00:00,1.92639,1.92644,1.92484,1.92579,795
2022-09-23 03:15:00,1.9257,1.92635,1.92478,1.92495,1109
2022-09-23 03:30:00,1.92495,1.92618,1.92472,1.92601,560
2022-09-23 03:45:00,1.92601,1.92604,1.92406,1.92475,900
2022-09-23 04:00:00,1.92477,1.92511,1.92389,1.92439,1019
2022-09-23 04:15:00,1.92439,1.92548,1.92389,1.92539,842
2022-09-23 04:30:00,1.92539,1.92679,1.92516,1.92669,923
2022-09-23 04:45:00,1.92669,1.92708,1.92458,1.92473,1095
2022-09-23 05:00:00,1.92473,1.92497,1.9242,1.92468,837
2022-09-23 05:15:00,1.92464,1.92502,1.9241,1.92433,864
2022-09-23 05:30:00,1.92433,1.92541,1.92398,1.92406,1015
2022-09-23 05:45:00,1.92406,1.92539,1.92384,1.92529,534
2022-09-23 06:00:00,1.92529,1.92548,1.92445,1.92519,642
2022-09-23 06:15:00,1.92505,1.92569,1.92473,1.92559,610
2022-09-23 06:30:00,1.92559,1.92709,1.92543,1.92678,634
2022-09-23 06:45:00,1.92666,1.92757,1.92662,1.927,774
2022-09-23 07:00:00,1.92699,1.92804,1.92663,1.92799,878
2022-09-23 07:15:00,1.92799,1.92809,1.92683,1.92693,436
2022-09-23 07:30:00,1.92696,1.92762,1.92646,1.92734,551
2022-09-23 07:45:00,1.92736,1.92829,1.92725,1.9281,516
2022-09-23 08:00:00,1.92814,1.9282,1.92674,1.92689,687
2022-09-23 08:15:00,1.92689,1.92721,1.92651,1.92697,671
2022-09-23 08:30:00,1.92697,1.92748,1.9267,1.92721,931
2022-09-23 08:45:00,1.92718,1.92772,1.92639,1.92717,529
2022-09-23 09:00:00,1.92724,1.92724,1.92509,1.92559,1023
2022-09-23 09:15:00,1.92548,1.92591,1.92476,1.92484,968
2022-09-23 09:30:00,1.92488,1.92514,1.92362,1.92452,1295
2022-09-23 09:45:00,1.92448,1.92476,1.92272,1.92332,1020
2022-09-23 10:00:00,1.92328,1.92373,1.92059,1.92118,2096
2022-09-23 10:15:00,1.92117,1.92167,1.91931,1.91974,1819
2022-09-23 10:30:00,1.91975,1.92071,1.91878,1.92019,1722
2022-09-23 10:45:00,1.92026,1.92191,1.9194,1.92191,1550
2022-09-23 11:00:00,1.92189,1.92304,1.92109,1.92239,1438
2022-09-23 11:15:00,1.92229,1.92283,1.92036,1.92129,1585
2022-09-23 11:30:00,1.92129,1.92184,1.91945,1.92168,1487
2022-09-23 11:45:00,1.92168,1.92619,1.92168,1.92599,1521
2022-09-23 12:00:00,1.92589,1.93169,1.92589,1.93013,1974
2022-09-23 12:15:00,1.93012,1.93014,1.92813,1.92995,1831
2022-09-23 12:30:00,1.92989,1.93069,1.91759,1.91909,1993
2022-09-23 12:45:00,1.91909,1.92189,1.91517,1.9211,2252
2022-09-23 13:00:00,1.92105,1.92149,1.91727,1.91849,1896
2022-09-23 13:15:00,1.91839,1.92053,1.91508,1.91705,2152
2022-09-23 13:30:00,1.91698,1.91716,1.91049,1.91278,2167
2022-09-23 13:45:00,1.91274,1.91509,1.90944,1.91081,1977
2022-09-23 14:00:00,1.91084,1.91379,1.91069,1.91149,1820
2022-09-23 14:15:00,1.91149,1.91209,1.90928,1.91142,1557
2022-09-23 14:30:00,1.91139,1.91188,1.90947,1.91009,1937
2022-09-23 14:45:00,1.91009,1.91029,1.90629,1.90964,1866
2022-09-23 15:00:00,1.90966,1.9126,1.90928,1.90989,1873
2022-09-23 15:15:00,1.90989,1.91114,1.90946,1.91107,1808
2022-09-23 15:30:00,1.91109,1.91165,1.91014,1.91051,1727
2022-09-23 15:45:00,1.91055,1.91183,1.90796,1.9084,1643
2022-09-23 16:00:00,1.90838,1.91069,1.90712,1.90721,1707
2022-09-23 16:15:00,1.90724,1.9077,1.90364,1.90373,1522
2022-09-23 16:30:00,1.90373,1.90453,1.90137,1.90202,1640
2022-09-23 16:45:00,1.90168,1.90379,1.8997,1.90144,2219
2022-09-23 17:00:00,1.90144,1.90343,1.89965,1.90172,2039
2022-09-23 17:15:00,1.90172,1.90224,1.89515,1.89736,1951
2022-09-23 17:30:00,1.89727,1.89993,1.89379,1.89583,2041
2022-09-23 17:45:00,1.89583,1.89719,1.88913,1.8912,2356
2022-09-23 18:00:00,1.8912,1.89559,1.89103,1.89472,1899
2022-09-23 18:15:00,1.89471,1.89718,1.89443,1.89687,1773
2022-09-23 18:30:00,1.89685,1.89692,1.89499,1.89616,1821
2022-09-23 18:45:00,1.89621,1.89749,1.89472,1.89492,1382
2022-09-23 19:00:00,1.895,1.89567,1.89294,1.89479,1353
2022-09-23 19:15:00,1.89469,1.89588,1.8932,1.89375,1216
2022-09-23 19:30:00,1.89367,1.89385,1.8885,1.89129,1155
2022-09-23 19:45:00,1.89129,1.89395,1.89126,1.89179,1257
2022-09-23 20:00:00,1.89175,1.89331,1.89117,1.8932,1455
2022-09-23 20:15:00,1.8932,1.89347,1.89126,1.89251,1541
2022-09-23 20:30:00,1.89251,1.89269,1.89005,1.89059,1062
2022-09-23 20:45:00,1.89066,1.89239,1.89059,1.89119,1199
2022-09-23 21:00:00,1.89117,1.89369,1.89117,1.8927,1157
2022-09-23 21:15:00,1.89269,1.89283,1.89169,1.8923,953
2022-09-23 21:30:00,1.8923,1.89379,1.89179,1.89299,1165
2022-09-23 21:45:00,1.89298,1.89309,1.89031,1.89189,1171
2022-09-23 22:00:00,1.89199,1.89219,1.89062,1.8908,1389
2022-09-23 22:15:00,1.8908,1.8908,1.88898,1.88939,836
2022-09-23 22:30:00,1.88944,1.89069,1.88933,1.89019,773
2022-09-23 22:45:00,1.89019,1.89069,1.88907,1.88962,898
2022-09-23 23:00:00,1.88951,1.89099,1.88938,1.89099,484
2022-09-23 23:15:00,1.89094,1.89129,1.88989,1.89019,374
2022-09-23 23:30:00,1.89019,1.89083,1.8901,1.8907,425
2022-09-23 23:45:00,1.89071,1.89077,1.88691,1.88738,461
2022-09-26 00:00:00,1.87784,1.88246,1.87552,1.88237,196
2022-09-26 00:15:00,1.88237,1.88323,1.88064,1.88239,127
2022-09-26 00:30:00,1.88239,1.88415,1.88179,1.88306,120
2022-09-26 00:45:00,1.88274,1.8843,1.88111,1.88152,145
2022-09-26 01:00:00,1.88308,1.88466,1.87932,1.87979,1366
2022-09-26 01:15:00,1.87979,1.8842,1.87976,1.8831,806
2022-09-26 01:30:00,1.8831,1.8858,1.88217,1.88523,572
2022-09-26 01:45:00,1.88523,1.88672,1.88497,1.88672,847
2022-09-26 02:00:00,1.88679,1.8872,1.88488,1.8857,957
2022-09-26 02:15:00,1.8857,1.8858,1.8835,1.8847,544
2022-09-26 02:30:00,1.8847,1.8851,1.8794,1.87953,706
2022-09-26 02:45:00,1.87953,1.8813,1.87935,1.8801,846
2022-09-26 03:00:00,1.8801,1.88184,1.87972,1.88076,1479
2022-09-26 03:15:00,1.88075,1.8834,1.88053,1.8825,1162
2022-09-26 03:30:00,1.8825,1.8825,1.87517,1.87717,1612
2022-09-26 03:45:00,1.87732,1.8776,1.82252,1.82392,2121
2022-09-26 04:00:00,1.82462,1.8459,1.81455,1.8321,2494
2022-09-26 04:15:00,1.8321,1.83758,1.82232,1.83204,2492
2022-09-26 04:30:00,1.83203,1.84629,1.83183,1.8421,2290
2022-09-26 04:45:00,1.84202,1.84409,1.83826,1.8435,2207
2022-09-26 05:00:00,1.84315,1.84901,1.84174,1.843,1854
2022-09-26 05:15:00,1.843,1.849,1.8428,1.84598,1643
2022-09-26 05:30:00,1.84598,1.84661,1.84069,1.84276,1931
2022-09-26 05:45:00,1.84276,1.84306,1.83589,1.838,1657
2022-09-26 06:00:00,1.838,1.84351,1.83789,1.8424,969
2022-09-26 06:15:00,1.8424,1.84452,1.83919,1.84075,1389
2022-09-26 06:30:00,1.84075,1.84094,1.83002,1.83018,2153
2022-09-26 06:45:00,1.82996,1.83721,1.82773,1.83609,1900
2022-09-26 07:00:00,1.83609,1.8396,1.83297,1.8389,1138
2022-09-26 07:15:00,1.839,1.8469,1.83879,1.84651,1302
2022-09-26 07:30:00,1.84651,1.84783,1.84304,1.8453,1519
2022-09-26 07:45:00,1.8452,1.84616,1.84293,1.84361,1446
2022-09-26 08:00:00,1.84351,1.84673,1.84284,1.84656,1335
2022-09-26 08:15:00,1.84657,1.84965,1.84334,1.8439,1539
2022-09-26 08:30:00,1.8439,1.84647,1.8432,1.84556,1642
2022-09-26 08:45:00,1.84551,1.84977,1.84417,1.8488,1796
2022-09-26 09:00:00,1.84887,1.85538,1.84806,1.851,2065
2022-09-26 09:15:00,1.85101,1.85807,1.8501,1.8554,1721
2022-09-26 09:30:00,1.85534,1.85773,1.84976,1.8516,1795
2022-09-26 09:45:00,1.8516,1.8661,1.85128,1.86126,2169
2022-09-26 10:00:00,1.86132,1.86751,1.8605,1.86197,2136
2022-09-26 10:15:00,1.8619,1.86823,1.85931,1.86771,2168
2022-09-26 10:30:00,1.86776,1.8696,1.8639,1.869,2028
2022-09-26 10:45:00,1.86894,1.86984,1.8641,1.86453,2016
2022-09-26 11:00:00,1.86441,1.8736,1.8639,1.87141,2140
2022-09-26 11:15:00,1.87135,1.875,1.86882,1.8745,1893
2022-09-26 11:30:00,1.8745,1.8781,1.87332,1.87343,1994
2022-09-26 11:45:00,1.87346,1.87665,1.87311,1.87452,1560
2022-09-26 12:00:00,1.87446,1.8819,1.87315,1.8796,1733
2022-09-26 12:15:00,1.8796,1.88084,1.87654,1.8778,1520
2022-09-26 12:30:00,1.87788,1.87888,1.87183,1.87281,1797
2022-09-26 12:45:00,1.87281,1.87591,1.8685,1.87,1721
2022-09-26 13:00:00,1.87001,1.87554,1.86807,1.8706,1913
2022-09-26 13:15:00,1.8706,1.8786,1.86974,1.8766,1815
2022-09-26 13:30:00,1.8766,1.8777,1.87387,1.877,1489
2022-09-26 13:45:00,1.877,1.87849,1.8758,1.8776,1629
2022-09-26 14:00:00,1.8776,1.87991,1.87304,1.87596,1341
2022-09-26 14:15:00,1.87594,1.88719,1.87594,1.88719,1853
2022-09-26 14:30:00,1.8873,1.89434,1.88687,1.89019,1807
2022-09-26 14:45:00,1.89013,1.8903,1.8848,1.8878,1508
2022-09-26 15:00:00,1.8879,1.8927,1.87892,1.88861,2057
2022-09-26 15:15:00,1.88861,1.89087,1.8875,1.8894,1724
2022-09-26 15:30:00,1.8894,1.895,1.88841,1.89492,1885
2022-09-26 15:45:00,1.89494,1.9067,1.89476,1.8997,2021
2022-09-26 16:00:00,1.8997,1.90155,1.8967,1.89985,1978
2022-09-26 16:15:00,1.89985,1.9017,1.8957,1.8957,1757
2022-09-26 16:30:00,1.89585,1.90324,1.89522,1.9002,2029
2022-09-26 16:45:00,1.90021,1.9003,1.89326,1.89603,1675
2022-09-26 17:00:00,1.89609,1.89615,1.88581,1.88803,2172
2022-09-26 17:15:00,1.888,1.89469,1.88784,1.8928,2122
2022-09-26 17:30:00,1.89279,1.89368,1.89047,1.89187,2155
2022-09-26 17:45:00,1.89184,1.89215,1.88732,1.89043,2007
2022-09-26 18:00:00,1.89035,1.89916,1.8896,1.89893,2143
2022-09-26 18:15:00,1.89891,1.90042,1.8951,1.89935,2054
2022-09-26 18:30:00,1.89928,1.9003,1.87674,1.87707,2580
2022-09-26 18:45:00,1.87708,1.896,1.87568,1.8889,2209
2022-09-26 19:00:00,1.8889,1.8923,1.88439,1.8915,2308
2022-09-26 19:15:00,1.8916,1.89321,1.88606,1.8922,2359
2022-09-26 19:30:00,1.89222,1.89603,1.89066,1.89567,1800
2022-09-26 19:45:00,1.89561,1.89869,1.89349,1.89354,1772
2022-09-26 20:00:00,1.89354,1.8985,1.8926,1.89832,1612
2022-09-26 20:15:00,1.89831,1.89838,1.8949,1.89603,1193
2022-09-26 20:30:00,1.89598,1.89739,1.89227,1.89235,1181
2022-09-26 20:45:00,1.89232,1.89696,1.89163,1.89616,1544
2022-09-26 21:00:00,1.89612,1.89623,1.89213,1.89334,1438
2022-09-26 21:15:00,1.89332,1.89381,1.89074,1.8915,972
2022-09-26 21:30:00,1.8915,1.89401,1.8911,1.89387,781
2022-09-26 21:45:00,1.89387,1.89683,1.8934,1.8957,1232
2022-09-26 22:00:00,1.8959,1.89599,1.89336,1.89499,1096
2022-09-26 22:15:00,1.89499,1.89633,1.89384,1.89532,1213
2022-09-26 22:30:00,1.89532,1.89625,1.8943,1.8952,1092
2022-09-26 22:45:00,1.8952,1.8984,1.8946,1.89608,1176
2022-09-26 23:00:00,1.89608,1.89729,1.89562,1.89613,636
2022-09-26 23:15:00,1.89606,1.89694,1.89508,1.896,716
2022-09-26 23:30:00,1.896,1.89776,1.89584,1.8975,420
2022-09-26 23:45:00,1.8975,1.89761,1.896,1.89679,261
2022-09-27 00:00:00,1.89328,1.89547,1.89187,1.89547,44
2022-09-27 00:15:00,1.89547,1.89621,1.89397,1.89433,148
2022-09-27 00:30:00,1.89431,1.89681,1.89317,1.89417,1085
2022-09-27 00:45:00,1.89416,1.89526,1.89175,1.89257,1422
2022-09-27 01:00:00,1.89302,1.89601,1.8912,1.89286,1954
2022-09-27 01:15:00,1.89277,1.89284,1.88939,1.88939,838
2022-09-27 01:30:00,1.8901,1.89368,1.8901,1.89341,713
2022-09-27 01:45:00,1.89341,1.8959,1.89292,1.8957,483
2022-09-27 02:00:00,1.89567,1.8966,1.89466,1.8949,778
2022-09-27 02:15:00,1.8949,1.8962,1.89438,1.89487,551
2022-09-27 02:30:00,1.89487,1.8963,1.89406,1.8958,555
2022-09-27 02:45:00,1.8958,1.90257,1.89533,1.9004,1023
2022-09-27 03:00:00,1.9004,1.90087,1.89586,1.8968,1282
2022-09-27 03:15:00,1.8968,1.8969,1.89447,1.8967,1078
2022-09-27 03:30:00,1.8967,1.89725,1.89567,1.89567,1297
2022-09-27 03:45:00,1.89571,1.89626,1.8936,1.8936,1491
2022-09-27 04:00:00,1.8936,1.89595,1.89343,1.89573,1261
2022-09-27 04:15:00,1.89573,1.89622,1.89491,1.89499,1815
2022-09-27 04:30:00,1.89499,1.89655,1.89494,1.89608,1741
2022-09-27 04:45:00,1.89608,1.8966,1.89441,1.89626,1318
2022-09-27 05:00:00,1.89628,1.8968,1.89401,1.8962,974
2022-09-27 05:15:00,1.8962,1.89759,1.89544,1.89733,1633
2022-09-27 05:30:00,1.89733,1.89874,1.89714,1.89787,1680
2022-09-27 05:45:00,1.89787,1.89891,1.89754,1.8976,1750
2022-09-27 06:00:00,1.8976,1.89872,1.89633,1.89847,823
2022-09-27 06:15:00,1.89847,1.90016,1.89834,1.89915,864
2022-09-27 06:30:00,1.89916,1.90034,1.89776,1.8983,1387
2022-09-27 06:45:00,1.8984,1.89874,1.89761,1.89815,1251
2022-09-27 07:00:00,1.89816,1.8997,1.89751,1.89879,1333
2022-09-27 07:15:00,1.89886,1.89919,1.89664,1.89685,1454
2022-09-27 07:30:00,1.89685,1.8971,1.8958,1.89628,1259
2022-09-27 07:45:00,1.89628,1.89674,1.89547,1.89564,1422
2022-09-27 08:00:00,1.89566,1.8958,1.89491,1.895,1333
2022-09-27 08:15:00,1.89501,1.89513,1.89421,1.89444,1530
2022-09-27 08:30:00,1.89453,1.89831,1.89361,1.89786,1722
2022-09-27 08:45:00,1.89787,1.8987,1.89536,1.8956,1167
2022-09-27 09:00:00,1.8957,1.89647,1.89449,1.8957,1631
2022-09-27 09:15:00,1.89572,1.8964,1.89152,1.8916,1747
2022-09-27 09:30:00,1.8916,1.89163,1.8876,1.89025,1719
2022-09-27 09:45:00,1.89024,1.89101,1.88681,1.88746,1613
2022-09-27 10:00:00,1.88769,1.89125,1.88659,1.88878,2116
2022-09-27 10:15:00,1.88878,1.89349,1.88787,1.89323,2076
2022-09-27 10:30:00,1.89318,1.89517,1.89107,1.89441,1944
2022-09-27 10:45:00,1.89441,1.897,1.89264,1.89485,1556
2022-09-27 11:00:00,1.89483,1.89806,1.89257,1.89762,1711
2022-09-27 11:15:00,1.89762,1.89911,1.8964,1.89781,1751
2022-09-27 11:30:00,1.89783,1.89943,1.89656,1.89843,1617
2022-09-27 11:45:00,1.89843,1.89991,1.89497,1.89566,1728
2022-09-27 12:00:00,1.89564,1.89728,1.89464,1.89608,1543
2022-09-27 12:15:00,1.89608,1.8976,1.8947,1.89758,1528
2022-09-27 12:30:00,1.89753,1.89754,1.89339,1.8944,1269
2022-09-27 12:45:00,1.89438,1.89638,1.89437,1.89546,1202
2022-09-27 13:00:00,1.89549,1.89664,1.89381,1.89516,1394
2022-09-27 13:15:00,1.89517,1.89665,1.89391,1.89446,1385
2022-09-27 13:30:00,1.89443,1.8956,1.89321,1.89537,1363
2022-09-27 13:45:00,1.89538,1.89573,1.89145,1.8924,1351
2022-09-27 14:00:00,1.8924,1.89397,1.89141,1.8937,1498
2022-09-27 14:15:00,1.89378,1.89482,1.89196,1.8943,1371
2022-09-27 14:30:00,1.89426,1.89543,1.89332,1.89343,1207
2022-09-27 14:45:00,1.8934,1.89443,1.89197,1.8927,1531
2022-09-27 15:00:00,1.8927,1.89708,1.8927,1.89522,1523
2022-09-27 15:15:00,1.89522,1.89683,1.89397,1.89537,1587
2022-09-27 15:30:00,1.89537,1.8981,1.89521,1.897,1699
2022-09-27 15:45:00,1.897,1.89957,1.8964,1.898,1686
2022-09-27 16:00:00,1.898,1.89922,1.897,1.89787,1543
2022-09-27 16:15:00,1.89787,1.8982,1.89565,1.8973,1735
2022-09-27 16:30:00,1.89725,1.89957,1.8937,1.8968,2512
2022-09-27 16:45:00,1.8968,1.90233,1.89675,1.90211,1985
2022-09-27 17:00:00,1.90189,1.9041,1.90004,1.90152,2276
2022-09-27 17:15:00,1.90144,1.90273,1.8986,1.9007,1900
2022-09-27 17:30:00,1.90077,1.90087,1.898,1.89872,2056
2022-09-27 17:45:00,1.89871,1.90323,1.89775,1.90275,2114
2022-09-27 18:00:00,1.90271,1.9053,1.90185,1.9045,1682
2022-09-27 18:15:00,1.9045,1.90644,1.9043,1.90562,1738
2022-09-27 18:30:00,1.90555,1.90695,1.90425,1.90523,2060
2022-09-27 18:45:00,1.90535,1.9062,1.90287,1.90323,1515
2022-09-27 19:00:00,1.90326,1.90448,1.90132,1.90323,1494
2022-09-27 19:15:00,1.90323,1.90394,1.89878,1.90018,1599
2022-09-27 19:30:00,1.90012,1.9006,1.89667,1.89734,1429
2022-09-27 19:45:00,1.89739,1.89748,1.8944,1.89583,1395
2022-09-27 20:00:00,1.89582,1.89633,1.8942,1.8962,1778
2022-09-27 20:15:00,1.8962,1.89723,1.89549,1.89654,1561
2022-09-27 20:30:00,1.89653,1.89805,1.8963,1.89771,1530
2022-09-27 20:45:00,1.89771,1.89908,1.8973,1.8988,1251
2022-09-27 21:00:00,1.89794,1.89973,1.89794,1.89847,1207
2022-09-27 21:15:00,1.89847,1.8998,1.89827,1.8994,737
2022-09-27 21:30:00,1.89943,1.9009,1.89889,1.89984,1214
2022-09-27 21:45:00,1.8999,1.9039,1.89978,1.90292,1170
2022-09-27 22:00:00,1.9019,1.9035,1.90147,1.90235,1350
2022-09-27 22:15:00,1.90244,1.90474,1.90235,1.90452,1329
2022-09-27 22:30:00,1.9045,1.9045,1.90291,1.90347,1250
2022-09-27 22:45:00,1.90341,1.90459,1.90279,1.9029,909
2022-09-27 23:00:00,1.9029,1.90478,1.90277,1.90365,741
2022-09-27 23:15:00,1.90365,1.90459,1.903,1.90449,437
2022-09-27 23:30:00,1.90449,1.90479,1.90437,1.9045,292
2022-09-27 23:45:00,1.9045,1.90537,1.90404,1.90472,569
2022-09-28 00:00:00,1.90237,1.90368,1.90177,1.90307,49
2022-09-28 00:15:00,1.90226,1.90397,1.90222,1.90377,43
2022-09-28 00:30:00,1.90377,1.90497,1.90263,1.90431,44
2022-09-28 00:45:00,1.90431,1.90431,1.90265,1.90367,40
2022-09-28 01:00:00,1.90368,1.90428,1.90249,1.903,105
2022-09-28 01:15:00,1.903,1.9036,1.9016,1.9032,480
2022-09-28 01:30:00,1.9032,1.90422,1.90263,1.90418,340
2022-09-28 01:45:00,1.90418,1.9046,1.90333,1.90335,400
2022-09-28 02:00:00,1.9033,1.905,1.90279,1.90364,576
2022-09-28 02:15:00,1.9036,1.90518,1.90294,1.90451,563
2022-09-28 02:30:00,1.90451,1.90565,1.9039,1.90482,764
2022-09-28 02:45:00,1.90482,1.90506,1.90417,1.90478,1054
2022-09-28 03:00:00,1.90481,1.90768,1.90481,1.90611,1270
2022-09-28 03:15:00,1.90613,1.90635,1.90476,1.90526,1486
2022-09-28 03:30:00,1.90528,1.90598,1.90375,1.90441,1616
2022-09-28 03:45:00,1.90442,1.90456,1.9012,1.90189,1309
2022-09-28 04:00:00,1.90183,1.90365,1.90056,1.90248,1618
2022-09-28 04:15:00,1.90263,1.9032,1.90121,1.9024,1588
2022-09-28 04:30:00,1.9024,1.90456,1.90212,1.90424,1630
2022-09-28 04:45:00,1.90423,1.9052,1.90332,1.9038,1731
2022-09-28 05:00:00,1.9038,1.90651,1.9035,1.90651,1517
2022-09-28 05:15:00,1.9066,1.91027,1.90638,1.91001,1427
2022-09-28 05:30:00,1.91001,1.9136,1.9061,1.90852,1647
2022-09-28 05:45:00,1.90846,1.90896,1.90661,1.90661,1196
2022-09-28 06:00:00,1.90673,1.90749,1.90396,1.90582,1415
2022-09-28 06:15:00,1.90582,1.90701,1.90432,1.90483,1627
2022-09-28 06:30:00,1.90483,1.90582,1.90416,1.90542,1253
2022-09-28 06:45:00,1.90547,1.90671,1.90515,1.90627,1106
2022-09-28 07:00:00,1.90627,1.90712,1.90557,1.90596,1368
2022-09-28 07:15:00,1.90596,1.9064,1.90513,1.9055,1433
2022-09-28 07:30:00,1.9055,1.90705,1.90542,1.90613,1483
2022-09-28 07:45:00,1.90613,1.90677,1.90355,1.90625,1146
2022-09-28 08:00:00,1.90603,1.90776,1.90531,1.90722,1685
2022-09-28 08:15:00,1.90721,1.90793,1.9066,1.9076,1306
2022-09-28 08:30:00,1.90759,1.90811,1.90611,1.90799,1222
2022-09-28 08:45:00,1.90799,1.91128,1.90714,1.91024,1115
2022-09-28 09:00:00,1.91024,1.91184,1.9077,1.90887,1317
2022-09-28 09:15:00,1.90878,1.90958,1.90708,1.90708,1563
2022-09-28 09:30:00,1.90715,1.9097,1.90599,1.90695,1883
2022-09-28 09:45:00,1.90699,1.9089,1.90631,1.90886,1864
2022-09-28 10:00:00,1.90901,1.91513,1.90783,1.91513,2277
2022-09-28 10:15:00,1.91509,1.91568,1.9126,1.91337,2088
2022-09-28 10:30:00,1.91335,1.9137,1.91073,1.91151,1798
2022-09-28 10:45:00,1.91151,1.91248,1.91011,1.91167,1934
2022-09-28 11:00:00,1.91168,1.91299,1.9102,1.91161,1829
2022-09-28 11:15:00,1.91154,1.91154,1.90542,1.90764,1690
2022-09-28 11:30:00,1.90764,1.91121,1.90745,1.91077,2073
2022-09-28 11:45:00,1.91077,1.91164,1.90895,1.9099,1664
2022-09-28 12:00:00,1.90991,1.9125,1.90955,1.91195,1359
2022-09-28 12:15:00,1.91194,1.91293,1.91022,1.91045,1626
2022-09-28 12:30:00,1.91048,1.91132,1.90699,1.9074,1341
2022-09-28 12:45:00,1.9074,1.90983,1.90725,1.90943,1137
2022-09-28 13:00:00,1.90941,1.92498,1.89661,1.90426,2684
2022-09-28 13:15:00,1.90425,1.90643,1.89152,1.89217,2299
2022-09-28 13:30:00,1.89216,1.89919,1.89012,1.8954,2089
2022-09-28 13:45:00,1.8954,1.89613,1.89299,1.89605,2157
2022-09-28 14:00:00,1.89606,1.89646,1.88211,1.88397,2502
2022-09-28 14:15:00,1.88393,1.88465,1.8783,1.88007,2181
2022-09-28 14:30:00,1.88009,1.88809,1.87993,1.88479,2147
2022-09-28 14:45:00,1.88479,1.88646,1.8828,1.8846,1612
2022-09-28 15:00:00,1.8846,1.88764,1.88003,1.88284,1833
2022-09-28 15:15:00,1.88284,1.88682,1.88073,1.88422,2046
2022-09-28 15:30:00,1.8843,1.891,1.88319,1.891,1781
2022-09-28 15:45:00,1.8908,1.8917,1.88785,1.89007,2070
2022-09-28 16:00:00,1.89007,1.89029,1.88373,1.8847,2012
2022-09-28 16:15:00,1.8847,1.8857,1.88066,1.8816,1737
2022-09-28 16:30:00,1.88159,1.88542,1.87996,1.8854,2176
2022-09-28 16:45:00,1.8855,1.88615,1.882,1.88444,2007
2022-09-28 17:00:00,1.88446,1.89153,1.88441,1.89085,2232
2022-09-28 17:15:00,1.89085,1.89146,1.8866,1.88853,2103
2022-09-28 17:30:00,1.88858,1.8946,1.8878,1.89458,1879
2022-09-28 17:45:00,1.89459,1.89816,1.89203,1.89753,2148
2022-09-28 18:00:00,1.89752,1.89815,1.89428,1.89594,1981
2022-09-28 18:15:00,1.89594,1.89749,1.89422,1.8946,1754
