Datetime,Open,High,Low,Close,Volume
2022-05-16 09:30:00,1.77746,1.77767,1.77567,1.77628,1543
2022-05-16 09:45:00,1.77625,1.77639,1.77428,1.77507,1255
2022-05-16 10:00:00,1.77498,1.77513,1.77263,1.77309,2118
2022-05-16 10:15:00,1.77307,1.77423,1.77147,1.77214,2334
2022-05-16 10:30:00,1.77214,1.77378,1.77203,1.77279,2126
2022-05-16 10:45:00,1.77278,1.77305,1.77177,1.77282,1067
2022-05-16 11:00:00,1.77046,1.77073,1.76867,1.76908,686
2022-05-16 11:15:00,1.76908,1.76926,1.76747,1.76861,1526
2022-05-16 11:30:00,1.76863,1.76883,1.76759,1.76871,1631
2022-05-16 11:45:00,1.76871,1.76914,1.76769,1.76887,1671
2022-05-16 12:00:00,1.76888,1.77023,1.76875,1.76913,1468
2022-05-16 12:15:00,1.76913,1.76956,1.76801,1.76956,1518
2022-05-16 12:30:00,1.76951,1.77136,1.7693,1.77118,1390
2022-05-16 12:45:00,1.77118,1.77249,1.7708,1.77241,1508
2022-05-16 13:00:00,1.77243,1.77296,1.77128,1.77186,1279
2022-05-16 13:15:00,1.77186,1.77265,1.77105,1.77261,1241
2022-05-16 13:30:00,1.77263,1.77428,1.77166,1.77221,1424
2022-05-16 13:45:00,1.77221,1.77234,1.77052,1.77206,1478
2022-05-16 14:00:00,1.77205,1.77238,1.76999,1.77044,498
2022-05-16 14:15:00,1.77044,1.77046,1.7694,1.76982,1534
2022-05-16 14:30:00,1.7698,1.77049,1.76946,1.77036,1370
2022-05-16 14:45:00,1.77037,1.77121,1.77013,1.77107,1367
2022-05-16 15:00:00,1.77107,1.77164,1.76973,1.77044,1676
2022-05-16 15:15:00,1.77046,1.77097,1.76895,1.76919,1370
2022-05-16 15:30:00,1.76926,1.76998,1.76768,1.76797,1780
2022-05-16 15:45:00,1.76797,1.7687,1.76686,1.76778,1536
2022-05-16 16:00:00,1.76777,1.7684,1.76678,1.76821,1680
2022-05-16 16:15:00,1.76822,1.76952,1.76801,1.7681,1751
2022-05-16 16:30:00,1.76811,1.76814,1.76571,1.767,2650
2022-05-16 16:45:00,1.76703,1.76884,1.76554,1.76661,2712
2022-05-16 17:00:00,1.76661,1.76845,1.76635,1.76784,2716
2022-05-16 17:15:00,1.76783,1.76829,1.76538,1.76548,2362
2022-05-16 17:30:00,1.76556,1.76889,1.76549,1.76745,2440
2022-05-16 17:45:00,1.76744,1.76846,1.76611,1.7666,2648
2022-05-16 18:00:00,1.76662,1.76747,1.76613,1.76721,2190
2022-05-16 18:15:00,1.76719,1.76959,1.76666,1.76916,1972
2022-05-16 18:30:00,1.76917,1.76966,1.76803,1.76877,2210
2022-05-16 18:45:00,1.76887,1.76955,1.76675,1.76695,2010
2022-05-16 19:00:00,1.76695,1.76913,1.76691,1.76891,1698
2022-05-16 19:15:00,1.76891,1.76939,1.76828,1.76911,1375
2022-05-16 19:30:00,1.76909,1.76915,1.76712,1.76732,1556
2022-05-16 19:45:00,1.7673,1.76848,1.76717,1.76788,1607
2022-05-16 20:00:00,1.76791,1.76819,1.76562,1.76583,1709
2022-05-16 20:15:00,1.7658,1.7668,1.76525,1.76537,1517
2022-05-16 20:30:00,1.76537,1.76629,1.76528,1.76558,1364
2022-05-16 20:45:00,1.76559,1.76614,1.76542,1.76591,1474
2022-05-16 21:00:00,1.7659,1.76638,1.76536,1.76591,1517
2022-05-16 21:15:00,1.76589,1.7665,1.76546,1.76585,1502
2022-05-16 21:30:00,1.76584,1.76666,1.76527,1.76605,1331
2022-05-16 21:45:00,1.76605,1.76653,1.76461,1.76551,1540
2022-05-16 22:00:00,1.76542,1.76745,1.76515,1.76722,1778
2022-05-16 22:15:00,1.76722,1.76795,1.76585,1.76617,1366
2022-05-16 22:30:00,1.76619,1.76746,1.76571,1.7673,1381
2022-05-16 22:45:00,1.76726,1.76805,1.76669,1.76674,1521
2022-05-16 23:00:00,1.7667,1.76764,1.76644,1.7673,606
2022-05-16 23:15:00,1.7673,1.76829,1.76713,1.76799,360
2022-05-16 23:30:00,1.76804,1.76851,1.76793,1.76803,400
2022-05-16 23:45:00,1.76799,1.76824,1.7676,1.7676,395
2022-05-17 00:00:00,1.76651,1.76759,1.76584,1.76708,45
2022-05-17 00:15:00,1.76714,1.76735,1.76697,1.76707,63
2022-05-17 00:30:00,1.76707,1.76734,1.76651,1.7669,30
2022-05-17 00:45:00,1.7669,1.76739,1.76637,1.76637,83
2022-05-17 01:00:00,1.76616,1.76812,1.76616,1.76749,214
2022-05-17 01:15:00,1.76749,1.76785,1.76705,1.76734,323
2022-05-17 01:30:00,1.76732,1.76753,1.76689,1.76701,309
2022-05-17 01:45:00,1.76701,1.76746,1.76653,1.76674,274
2022-05-17 02:00:00,1.7666,1.76721,1.76626,1.76712,389
2022-05-17 02:15:00,1.76712,1.76784,1.76689,1.7678,332
2022-05-17 02:30:00,1.7678,1.76839,1.76764,1.76764,413
2022-05-17 02:45:00,1.76764,1.76775,1.76649,1.7676,553
2022-05-17 03:00:00,1.76761,1.76799,1.76689,1.76767,1006
2022-05-17 03:15:00,1.76767,1.76798,1.76422,1.76443,1017
2022-05-17 03:30:00,1.76443,1.76624,1.76442,1.7659,632
2022-05-17 03:45:00,1.7659,1.76678,1.7652,1.76663,950
2022-05-17 04:00:00,1.76663,1.76685,1.76532,1.76565,827
2022-05-17 04:15:00,1.7657,1.76576,1.76302,1.76376,881
2022-05-17 04:30:00,1.76376,1.76422,1.762,1.76387,1678
2022-05-17 04:45:00,1.76386,1.76387,1.76056,1.76085,1329
2022-05-17 05:00:00,1.76087,1.76219,1.76027,1.76178,1068
2022-05-17 05:15:00,1.76178,1.76282,1.76143,1.76241,768
2022-05-17 05:30:00,1.76247,1.76291,1.7622,1.76241,888
2022-05-17 05:45:00,1.76244,1.76357,1.76244,1.76306,696
2022-05-17 06:00:00,1.76306,1.76355,1.76293,1.76332,595
2022-05-17 06:15:00,1.76332,1.76421,1.76269,1.76283,773
2022-05-17 06:30:00,1.76283,1.76298,1.7618,1.7619,257
2022-05-17 06:45:00,1.76212,1.76342,1.7612,1.76339,688
2022-05-17 07:00:00,1.76324,1.76339,1.76226,1.7633,521
2022-05-17 07:15:00,1.7633,1.76418,1.76255,1.76418,524
2022-05-17 07:30:00,1.76421,1.76422,1.76203,1.76223,662
2022-05-17 07:45:00,1.76223,1.76297,1.76194,1.76231,438
2022-05-17 08:00:00,1.76231,1.76231,1.76032,1.76141,585
2022-05-17 08:15:00,1.76141,1.76231,1.76086,1.76231,532
2022-05-17 08:30:00,1.76231,1.76277,1.76169,1.76196,625
2022-05-17 08:45:00,1.76196,1.76259,1.76114,1.76218,923
2022-05-17 09:00:00,1.76211,1.76473,1.76211,1.76396,1699
2022-05-17 09:15:00,1.76396,1.7646,1.76227,1.76294,1402
2022-05-17 09:30:00,1.76294,1.76582,1.7628,1.76471,1612
2022-05-17 09:45:00,1.76471,1.76598,1.76366,1.76529,1361
2022-05-17 10:00:00,1.76529,1.76912,1.76489,1.76841,2092
2022-05-17 10:15:00,1.76842,1.76999,1.76796,1.76996,1759
2022-05-17 10:30:00,1.77003,1.77072,1.76748,1.76809,1389
2022-05-17 10:45:00,1.76808,1.77334,1.76799,1.7721,1527
2022-05-17 11:00:00,1.77211,1.77292,1.77078,1.7724,1924
2022-05-17 11:15:00,1.77241,1.77567,1.77106,1.77416,2049
2022-05-17 11:30:00,1.77417,1.77473,1.7723,1.77308,1982
2022-05-17 11:45:00,1.77307,1.77452,1.77262,1.77353,1607
2022-05-17 12:00:00,1.77354,1.77496,1.77267,1.77335,1844
2022-05-17 12:15:00,1.77335,1.77562,1.77333,1.77384,1502
2022-05-17 12:30:00,1.77384,1.77401,1.77136,1.77251,2037
2022-05-17 12:45:00,1.77251,1.77268,1.77007,1.77068,1620
2022-05-17 13:00:00,1.77067,1.77179,1.77054,1.77141,1619
2022-05-17 13:15:00,1.77147,1.77324,1.77065,1.77249,2097
2022-05-17 13:30:00,1.77249,1.77353,1.77144,1.77146,1687
2022-05-17 13:45:00,1.77147,1.77293,1.77076,1.77131,1735
2022-05-17 14:00:00,1.77133,1.77345,1.77097,1.77345,1737
2022-05-17 14:15:00,1.77345,1.77381,1.77212,1.77252,1997
2022-05-17 14:30:00,1.77253,1.77503,1.77253,1.775,1997
2022-05-17 14:45:00,1.77502,1.77606,1.77388,1.7754,2098
2022-05-17 15:00:00,1.77541,1.77646,1.77501,1.77617,1939
2022-05-17 15:15:00,1.77617,1.77789,1.77603,1.77683,1635
2022-05-17 15:30:00,1.77665,1.77813,1.77618,1.77767,2498
2022-05-17 15:45:00,1.77768,1.77768,1.77446,1.77527,2058
2022-05-17 16:00:00,1.77535,1.77708,1.7749,1.77694,1704
2022-05-17 16:15:00,1.77683,1.77761,1.77564,1.77597,1687
2022-05-17 16:30:00,1.77597,1.7764,1.77457,1.77459,2417
2022-05-17 16:45:00,1.77456,1.77744,1.77409,1.77686,2312
2022-05-17 17:00:00,1.77688,1.77711,1.77555,1.77596,2472
2022-05-17 17:15:00,1.77596,1.77755,1.77568,1.77754,2203
2022-05-17 17:30:00,1.77755,1.78006,1.77743,1.77968,2074
2022-05-17 17:45:00,1.77969,1.78129,1.77906,1.7804,2389
2022-05-17 18:00:00,1.78038,1.78083,1.77884,1.77908,1873
2022-05-17 18:15:00,1.77906,1.77916,1.77689,1.77724,1600
2022-05-17 18:30:00,1.77724,1.77971,1.77721,1.77938,1750
2022-05-17 18:45:00,1.77938,1.78023,1.77801,1.77815,1360
2022-05-17 19:00:00,1.77815,1.78109,1.77791,1.77994,1403
2022-05-17 19:15:00,1.77994,1.78012,1.77879,1.77913,1627
2022-05-17 19:30:00,1.77912,1.7795,1.77857,1.77906,1396
2022-05-17 19:45:00,1.77907,1.77939,1.77855,1.77863,895
2022-05-17 20:00:00,1.77859,1.77872,1.77709,1.77729,1296
2022-05-17 20:15:00,1.77727,1.77794,1.77669,1.77738,1229
2022-05-17 20:30:00,1.77736,1.77757,1.77685,1.77702,947
2022-05-17 20:45:00,1.77703,1.77761,1.77694,1.77722,1192
2022-05-17 21:00:00,1.77723,1.77861,1.77613,1.77791,2516
2022-05-17 21:15:00,1.77789,1.78129,1.77777,1.78037,3049
2022-05-17 21:30:00,1.78039,1.78219,1.77926,1.77933,2717
2022-05-17 21:45:00,1.77931,1.77959,1.7781,1.77958,2493
2022-05-17 22:00:00,1.77954,1.77966,1.77808,1.77908,2103
2022-05-17 22:15:00,1.77907,1.77907,1.77771,1.77792,1718
2022-05-17 22:30:00,1.77788,1.7792,1.77769,1.77839,1779
2022-05-17 22:45:00,1.7784,1.77874,1.77742,1.77802,1727
2022-05-17 23:00:00,1.77803,1.77822,1.77775,1.77793,935
2022-05-17 23:15:00,1.77796,1.77845,1.77782,1.77835,651
2022-05-17 23:30:00,1.77834,1.77842,1.77771,1.778,589
2022-05-17 23:45:00,1.77801,1.77811,1.77669,1.77697,517
2022-05-18 00:00:00,1.77719,1.77758,1.77551,1.77721,59
2022-05-18 00:15:00,1.77721,1.77782,1.77658,1.77712,48
2022-05-18 00:30:00,1.77712,1.77712,1.77664,1.77689,32
2022-05-18 00:45:00,1.77689,1.77698,1.77643,1.77658,53
2022-05-18 01:00:00,1.77657,1.77715,1.77636,1.77705,498
2022-05-18 01:15:00,1.77706,1.77714,1.77572,1.77575,250
2022-05-18 01:30:00,1.77578,1.77642,1.77559,1.77615,311
2022-05-18 01:45:00,1.77616,1.77658,1.77583,1.77644,332
2022-05-18 02:00:00,1.77636,1.77696,1.77626,1.7766,331
2022-05-18 02:15:00,1.7766,1.77666,1.77599,1.77601,281
2022-05-18 02:30:00,1.776,1.77621,1.77568,1.77595,444
2022-05-18 02:45:00,1.77595,1.77618,1.77568,1.77616,397
2022-05-18 03:00:00,1.77616,1.77642,1.77437,1.77466,878
2022-05-18 03:15:00,1.77468,1.77468,1.77319,1.77331,562
2022-05-18 03:30:00,1.77328,1.77447,1.77314,1.77377,623
2022-05-18 03:45:00,1.77377,1.77559,1.77339,1.77518,967
2022-05-18 04:00:00,1.77518,1.77547,1.77415,1.77458,772
2022-05-18 04:15:00,1.77458,1.77582,1.77427,1.77448,567
2022-05-18 04:30:00,1.7745,1.78017,1.7745,1.77956,1465
2022-05-18 04:45:00,1.77956,1.78108,1.77924,1.77955,1088
2022-05-18 05:00:00,1.77956,1.78027,1.77908,1.77956,791
2022-05-18 05:15:00,1.77956,1.78032,1.77864,1.77877,611
2022-05-18 05:30:00,1.77877,1.78001,1.77872,1.77929,645
2022-05-18 05:45:00,1.77929,1.77964,1.77832,1.77832,600
2022-05-18 06:00:00,1.77832,1.7791,1.77827,1.77881,526
2022-05-18 06:15:00,1.77881,1.78104,1.77868,1.77965,805
2022-05-18 06:30:00,1.77965,1.78154,1.77922,1.78104,738
2022-05-18 06:45:00,1.78104,1.78136,1.78005,1.78055,645
2022-05-18 07:00:00,1.78054,1.78129,1.78028,1.78101,564
2022-05-18 07:15:00,1.78101,1.78187,1.78022,1.78169,697
2022-05-18 07:30:00,1.78169,1.78207,1.78077,1.781,461
2022-05-18 07:45:00,1.781,1.78124,1.78006,1.78017,464
2022-05-18 08:00:00,1.78017,1.78027,1.77744,1.77801,845
2022-05-18 08:15:00,1.77801,1.77838,1.77699,1.777,875
2022-05-18 08:30:00,1.777,1.77754,1.7761,1.77672,683
2022-05-18 08:45:00,1.77672,1.7769,1.77512,1.77581,1066
2022-05-18 09:00:00,1.77608,1.77608,1.77321,1.77455,1659
2022-05-18 09:15:00,1.77457,1.77501,1.77323,1.77394,1424
2022-05-18 09:30:00,1.77392,1.77392,1.7719,1.77307,1317
2022-05-18 09:45:00,1.77307,1.77403,1.77232,1.77382,1329
2022-05-18 10:00:00,1.77382,1.77496,1.77209,1.77263,2307
2022-05-18 10:15:00,1.77263,1.77263,1.77071,1.77135,1770
2022-05-18 10:30:00,1.77147,1.77197,1.76991,1.76993,2024
2022-05-18 10:45:00,1.76993,1.7705,1.76801,1.76821,1604
2022-05-18 11:00:00,1.76831,1.76947,1.76733,1.76807,1568
2022-05-18 11:15:00,1.76807,1.77048,1.76771,1.76988,1579
2022-05-18 11:30:00,1.76985,1.77034,1.76731,1.76782,1659
2022-05-18 11:45:00,1.76781,1.76811,1.76596,1.76626,1393
2022-05-18 12:00:00,1.76624,1.76773,1.76608,1.76758,1155
2022-05-18 12:15:00,1.76758,1.7677,1.76618,1.76711,1290
2022-05-18 12:30:00,1.7671,1.76765,1.76688,1.76748,1327
2022-05-18 12:45:00,1.76751,1.76839,1.7667,1.76673,1358
2022-05-18 13:00:00,1.76673,1.76765,1.76599,1.76721,1231
2022-05-18 13:15:00,1.76718,1.76815,1.76705,1.76723,1136
2022-05-18 13:30:00,1.76723,1.76803,1.76687,1.7679,1169
2022-05-18 13:45:00,1.76789,1.76806,1.76675,1.76678,1192
2022-05-18 14:00:00,1.76678,1.76899,1.76616,1.76899,1359
2022-05-18 14:15:00,1.76899,1.76967,1.76871,1.76942,1361
2022-05-18 14:30:00,1.76942,1.76982,1.76865,1.76879,1346
2022-05-18 14:45:00,1.76879,1.77101,1.76879,1.77052,1367
2022-05-18 15:00:00,1.7705,1.77099,1.7688,1.76914,1566
2022-05-18 15:15:00,1.76914,1.77028,1.76854,1.76942,1588
2022-05-18 15:30:00,1.7694,1.76977,1.76829,1.76962,1852
2022-05-18 15:45:00,1.76957,1.76988,1.76836,1.76968,1456
2022-05-18 16:00:00,1.76966,1.77099,1.76821,1.77059,1697
2022-05-18 16:15:00,1.77063,1.77185,1.77042,1.7712,1598
2022-05-18 16:30:00,1.77119,1.77214,1.76988,1.77156,2471
2022-05-18 16:45:00,1.77153,1.77226,1.77027,1.77093,2433
2022-05-18 17:00:00,1.77094,1.77187,1.76897,1.77132,2297
2022-05-18 17:15:00,1.77129,1.7748,1.77081,1.77475,2099
2022-05-18 17:30:00,1.77474,1.77743,1.77388,1.77638,2140
2022-05-18 17:45:00,1.77637,1.77656,1.77015,1.77029,2577
2022-05-18 18:00:00,1.77024,1.77219,1.76961,1.77206,1958
2022-05-18 18:15:00,1.77206,1.7746,1.7716,1.77441,1822
2022-05-18 18:30:00,1.77434,1.77446,1.77097,1.77108,2215
2022-05-18 18:45:00,1.77107,1.77171,1.77066,1.77126,1990
2022-05-18 19:00:00,1.77125,1.77175,1.77016,1.77065,1913
2022-05-18 19:15:00,1.77066,1.77087,1.76932,1.77056,1792
2022-05-18 19:30:00,1.77056,1.77069,1.76895,1.76956,1789
2022-05-18 19:45:00,1.76956,1.77036,1.76816,1.7684,1723
2022-05-18 20:00:00,1.76836,1.77007,1.76836,1.76995,1551
2022-05-18 20:15:00,1.76997,1.77079,1.76955,1.77021,1630
2022-05-18 20:30:00,1.77021,1.77115,1.76939,1.77109,1759
2022-05-18 20:45:00,1.7711,1.77265,1.77103,1.77215,1721
2022-05-18 21:00:00,1.77215,1.7725,1.77114,1.77148,1838
2022-05-18 21:15:00,1.7715,1.77191,1.76987,1.77004,1792
2022-05-18 21:30:00,1.76997,1.77179,1.76975,1.77161,1627
2022-05-18 21:45:00,1.77161,1.77292,1.77113,1.77241,1692
2022-05-18 22:00:00,1.77243,1.77263,1.77151,1.77252,1751
2022-05-18 22:15:00,1.77253,1.77331,1.77201,1.77322,1482
2022-05-18 22:30:00,1.77322,1.77328,1.7718,1.77297,1662
2022-05-18 22:45:00,1.77292,1.77384,1.77246,1.77276,2019
2022-05-18 23:00:00,1.77277,1.77439,1.77249,1.77406,1153
2022-05-18 23:15:00,1.77406,1.77497,1.77381,1.77464,695
2022-05-18 23:30:00,1.77463,1.77527,1.77458,1.77509,359
2022-05-18 23:45:00,1.77511,1.77532,1.77388,1.77502,629
2022-05-19 00:00:00,1.77319,1.77488,1.77222,1.77439,122
2022-05-19 00:15:00,1.77439,1.77439,1.77333,1.77407,93
2022-05-19 00:30:00,1.77407,1.77444,1.7738,1.7738,51
2022-05-19 00:45:00,1.7738,1.7738,1.77296,1.77296,185
2022-05-19 01:00:00,1.77296,1.77309,1.77149,1.7717,240
2022-05-19 01:15:00,1.7717,1.77192,1.77009,1.77074,371
2022-05-19 01:30:00,1.77074,1.77191,1.77009,1.77169,561
2022-05-19 01:45:00,1.7716,1.7723,1.77092,1.77143,999
2022-05-19 02:00:00,1.77153,1.77287,1.77077,1.77272,1050
2022-05-19 02:15:00,1.77272,1.77322,1.77231,1.77275,789
2022-05-19 02:30:00,1.77277,1.77346,1.7719,1.77256,985
2022-05-19 02:45:00,1.77256,1.77419,1.77243,1.77396,1158
2022-05-19 03:00:00,1.77396,1.77396,1.77112,1.77316,1844
2022-05-19 03:15:00,1.77315,1.77386,1.77223,1.77278,1473
2022-05-19 03:30:00,1.77278,1.77365,1.77181,1.77199,1377
2022-05-19 03:45:00,1.77199,1.77535,1.7718,1.77354,1780
2022-05-19 04:00:00,1.77354,1.77367,1.77166,1.77265,1555
2022-05-19 04:15:00,1.77269,1.77269,1.77111,1.77138,1392
2022-05-19 04:30:00,1.77133,1.77479,1.77094,1.77381,1938
2022-05-19 04:45:00,1.77381,1.77387,1.7721,1.77268,1628
2022-05-19 05:00:00,1.77272,1.77279,1.77095,1.77198,1512
2022-05-19 05:15:00,1.77198,1.77245,1.77146,1.77222,1137
2022-05-19 05:30:00,1.77225,1.77225,1.76871,1.76888,1451
2022-05-19 05:45:00,1.76895,1.76911,1.76709,1.76815,1415
2022-05-19 06:00:00,1.76818,1.76818,1.76462,1.7651,1677
2022-05-19 06:15:00,1.7651,1.76692,1.76495,1.76626,1475
2022-05-19 06:30:00,1.76626,1.76742,1.76608,1.7674,1519
2022-05-19 06:45:00,1.7674,1.76757,1.76587,1.76606,1268
2022-05-19 07:00:00,1.76606,1.76616,1.76433,1.76478,1221
2022-05-19 07:15:00,1.76478,1.76704,1.7645,1.76683,934
2022-05-19 07:30:00,1.76683,1.7673,1.76574,1.76595,950
2022-05-19 07:45:00,1.76595,1.76696,1.7654,1.76673,997
2022-05-19 08:00:00,1.76668,1.76721,1.76594,1.76671,1181
2022-05-19 08:15:00,1.76671,1.76693,1.76623,1.76639,1230
2022-05-19 08:30:00,1.76639,1.76819,1.76587,1.76695,1643
2022-05-19 08:45:00,1.76696,1.76824,1.76633,1.76726,1656
2022-05-19 09:00:00,1.76728,1.76941,1.76697,1.76861,1854
2022-05-19 09:15:00,1.76863,1.77051,1.76827,1.77001,1611
2022-05-19 09:30:00,1.76999,1.77056,1.7694,1.76971,1773
2022-05-19 09:45:00,1.76972,1.77009,1.7687,1.76893,1750
2022-05-19 10:00:00,1.76894,1.77216,1.76894,1.77143,2337
2022-05-19 10:15:00,1.7714,1.77376,1.77091,1.77229,2325
2022-05-19 10:30:00,1.77229,1.77356,1.77175,1.77194,2342
2022-05-19 10:45:00,1.77184,1.77297,1.77053,1.77094,2261
2022-05-19 11:00:00,1.77097,1.77452,1.77092,1.77286,2380
2022-05-19 11:15:00,1.77286,1.7759,1.77286,1.77529,2071
2022-05-19 11:30:00,1.77528,1.7765,1.77503,1.77514,1854
2022-05-19 11:45:00,1.77515,1.77549,1.77357,1.77457,2025
2022-05-19 12:00:00,1.77455,1.77508,1.77163,1.77357,2039
2022-05-19 12:15:00,1.77357,1.77382,1.7707,1.77173,1868
2022-05-19 12:30:00,1.77174,1.77296,1.77106,1.77202,1814
2022-05-19 12:45:00,1.772,1.77292,1.77099,1.77277,1772
2022-05-19 13:00:00,1.77275,1.7733,1.77058,1.77227,1961
2022-05-19 13:15:00,1.77227,1.77345,1.77175,1.77338,1797
2022-05-19 13:30:00,1.77336,1.77379,1.77208,1.77253,1674
2022-05-19 13:45:00,1.77256,1.77483,1.77212,1.77285,1977
2022-05-19 14:00:00,1.77283,1.77449,1.77184,1.77334,2086
2022-05-19 14:15:00,1.77335,1.77433,1.77249,1.77381,1810
2022-05-19 14:30:00,1.77384,1.77678,1.77372,1.77636,2047
2022-05-19 14:45:00,1.77636,1.7769,1.77534,1.77604,1718
2022-05-19 15:00:00,1.77598,1.77604,1.77428,1.77448,1940
2022-05-19 15:15:00,1.7745,1.7745,1.77295,1.77392,1540
2022-05-19 15:30:00,1.77392,1.77437,1.77298,1.77335,2406
2022-05-19 15:45:00,1.77336,1.77339,1.77145,1.77237,2284
2022-05-19 16:00:00,1.77236,1.77302,1.76982,1.77067,2366
2022-05-19 16:15:00,1.77066,1.77292,1.76993,1.77184,2216
2022-05-19 16:30:00,1.77183,1.77266,1.77073,1.77176,2969
2022-05-19 16:45:00,1.77173,1.77312,1.77046,1.77242,2926
2022-05-19 17:00:00,1.77246,1.77275,1.76916,1.76953,3080
2022-05-19 17:15:00,1.76954,1.77271,1.76924,1.77263,2829
2022-05-19 17:30:00,1.77257,1.77484,1.77136,1.77372,3017
2022-05-19 17:45:00,1.77371,1.77495,1.77093,1.77137,2978
2022-05-19 18:00:00,1.77137,1.77146,1.76857,1.77068,2687
2022-05-19 18:15:00,1.77068,1.77147,1.76932,1.77099,2547
2022-05-19 18:30:00,1.77098,1.77211,1.76982,1.77199,2487
2022-05-19 18:45:00,1.77198,1.77268,1.77124,1.77182,2292
2022-05-19 19:00:00,1.77183,1.77183,1.77059,1.77101,2260
2022-05-19 19:15:00,1.77104,1.77206,1.76998,1.76999,2139
2022-05-19 19:30:00,1.77,1.7714,1.76979,1.77118,1954
2022-05-19 19:45:00,1.77119,1.7719,1.76972,1.77033,2084
2022-05-19 20:00:00,1.77031,1.77265,1.77006,1.77219,2286
2022-05-19 20:15:00,1.77219,1.77256,1.77021,1.77147,2335
2022-05-19 20:30:00,1.77144,1.77171,1.76858,1.76901,2220
2022-05-19 20:45:00,1.76901,1.77024,1.76798,1.7689,2354
2022-05-19 21:00:00,1.76895,1.77148,1.76887,1.77074,2295
2022-05-19 21:15:00,1.77079,1.77132,1.76912,1.7695,2241
2022-05-19 21:30:00,1.76949,1.77048,1.76934,1.76964,2200
2022-05-19 21:45:00,1.76967,1.77035,1.76877,1.76954,2238
2022-05-19 22:00:00,1.76954,1.77053,1.76929,1.76984,2174
2022-05-19 22:15:00,1.76987,1.77109,1.76968,1.77083,2200
2022-05-19 22:30:00,1.77084,1.7718,1.7704,1.77053,1962
2022-05-19 22:45:00,1.77052,1.77113,1.77012,1.77085,2033
2022-05-19 23:00:00,1.77084,1.77111,1.76998,1.76998,1000
2022-05-19 23:15:00,1.77001,1.77047,1.76899,1.7692,570
2022-05-19 23:30:00,1.76917,1.77042,1.76908,1.76995,759
2022-05-19 23:45:00,1.76995,1.77052,1.7693,1.76951,532
2022-05-20 00:00:00,1.76712,1.7696,1.76599,1.76942,47
2022-05-20 00:15:00,1.76942,1.7696,1.76747,1.76866,173
2022-05-20 00:30:00,1.76836,1.76995,1.76836,1.76995,73
2022-05-20 00:45:00,1.76995,1.77002,1.76934,1.76934,88
2022-05-20 01:00:00,1.76946,1.76982,1.76876,1.76882,436
2022-05-20 01:15:00,1.76882,1.76912,1.76823,1.7684,877
2022-05-20 01:30:00,1.76841,1.7693,1.76812,1.7693,634
2022-05-20 01:45:00,1.76929,1.76982,1.76851,1.76934,501
2022-05-20 02:00:00,1.7693,1.76998,1.7693,1.76965,552
2022-05-20 02:15:00,1.76965,1.76968,1.76891,1.76949,609
2022-05-20 02:30:00,1.76949,1.76975,1.76853,1.76907,776
2022-05-20 02:45:00,1.76907,1.76993,1.76895,1.76987,838
2022-05-20 03:00:00,1.76987,1.77002,1.76904,1.76981,1220
2022-05-20 03:15:00,1.76981,1.7703,1.76936,1.7703,1037
2022-05-20 03:30:00,1.77028,1.77085,1.76965,1.77046,951
2022-05-20 03:45:00,1.77046,1.77425,1.77027,1.77354,1594
2022-05-20 04:00:00,1.77356,1.77365,1.77184,1.77261,1476
2022-05-20 04:15:00,1.7726,1.77357,1.77075,1.77236,1894
2022-05-20 04:30:00,1.77238,1.77278,1.77012,1.77059,1814
2022-05-20 04:45:00,1.77057,1.77301,1.77036,1.77236,1239
2022-05-20 05:00:00,1.77238,1.77476,1.77192,1.77447,1618
2022-05-20 05:15:00,1.77447,1.77447,1.77283,1.77313,1252
2022-05-20 05:30:00,1.77313,1.77405,1.773,1.77362,1133
2022-05-20 05:45:00,1.77364,1.77471,1.77305,1.77438,1068
2022-05-20 06:00:00,1.77439,1.77572,1.77428,1.77464,1018
2022-05-20 06:15:00,1.77466,1.77472,1.77358,1.77381,1124
2022-05-20 06:30:00,1.77383,1.77438,1.77336,1.77417,968
2022-05-20 06:45:00,1.77417,1.7762,1.774,1.77619,1160
2022-05-20 07:00:00,1.77612,1.7771,1.77487,1.77498,1198
2022-05-20 07:15:00,1.77498,1.77504,1.77311,1.77336,1102
2022-05-20 07:30:00,1.77336,1.77505,1.77334,1.77383,876
2022-05-20 07:45:00,1.77383,1.77386,1.77186,1.7722,819
2022-05-20 08:00:00,1.7722,1.77228,1.77093,1.77107,1078
2022-05-20 08:15:00,1.77109,1.77171,1.77006,1.77133,1334
2022-05-20 08:30:00,1.77129,1.77141,1.76943,1.77027,1621
2022-05-20 08:45:00,1.77027,1.7721,1.77011,1.7719,1542
2022-05-20 09:00:00,1.77187,1.77474,1.77157,1.77403,2068
2022-05-20 09:15:00,1.77402,1.77422,1.77249,1.77281,1857
2022-05-20 09:30:00,1.77281,1.77316,1.77152,1.77191,1659
2022-05-20 09:45:00,1.77191,1.77191,1.77019,1.77021,1697
2022-05-20 10:00:00,1.77022,1.77148,1.76943,1.76963,2114
2022-05-20 10:15:00,1.76963,1.76995,1.76801,1.76952,2034
2022-05-20 10:30:00,1.76951,1.77001,1.76747,1.76784,2156
2022-05-20 10:45:00,1.76784,1.76809,1.76622,1.76668,1818
2022-05-20 11:00:00,1.76668,1.7687,1.76636,1.76848,1765
